user_id,condition,fit_type,n_trials,test_acc,test_ll,spearman,combined
1,choice_only,partial,15,0.775,-0.48090242144556683,0.6398307651807226,0.3199153825903613
1,choice_only,blend,15,0.775,-0.48090242144556683,0.6398307651807226,0.3199153825903613
1,choice_only,standard,16,0.76,-0.6831579064546122,0.647259859696609,0.3236299298483045
1,choice_only,projected,16,0.785,-0.4738953398054022,0.6500457701400664,0.3250228850700332
1,choice_only,partial,16,0.785,-0.4738953398054022,0.6500457701400664,0.3250228850700332
1,choice_only,blend,16,0.785,-0.4738953398054022,0.6500457701400664,0.3250228850700332
1,choice_only,standard,17,0.765,-0.6827553678566681,0.6611894119138961,0.33059470595694807
1,choice_only,projected,17,0.79,-0.45858485987094366,0.6890485163484704,0.4445242581742352
1,choice_only,partial,17,0.79,-0.45858485987094366,0.6890485163484704,0.4445242581742352
1,choice_only,blend,17,0.79,-0.45858485987094366,0.6890485163484704,0.4445242581742352
1,choice_only,standard,18,0.76,-0.6829222054602516,0.6454025860676373,0.32270129303381867
1,choice_only,projected,18,0.775,-0.47090063111804953,0.6769762377601549,0.43848811888007744
1,choice_only,partial,18,0.775,-0.47090063111804953,0.6769762377601549,0.43848811888007744
1,choice_only,blend,18,0.775,-0.47090063111804953,0.6769762377601549,0.43848811888007744
1,choice_only,standard,19,0.755,-0.6825128078287502,0.6491171333255806,0.3245585666627903
1,choice_only,projected,19,0.775,-0.4440835083871374,0.6444739492531515,0.5222369746265757
1,choice_only,partial,19,0.775,-0.4440835083871374,0.6444739492531515,0.5222369746265757
1,choice_only,blend,19,0.775,-0.4440835083871374,0.6444739492531515,0.5222369746265757
1,choice_only,standard,20,0.735,-0.6832765045589401,0.6639753223573535,0.33198766117867673
1,choice_only,projected,20,0.755,-0.4715031296154315,0.6259012129634354,0.3129506064817177
1,choice_only,partial,20,0.755,-0.4715031296154315,0.6259012129634354,0.3129506064817177
1,choice_only,blend,20,0.755,-0.4715031296154315,0.6259012129634354,0.3129506064817177
1,inference_affirm,standard,1,0.63,-0.691951890391274,0.32037970099760416,-0.03981014950119793
1,inference_affirm,projected,1,0.64,-0.6207780239846125,0.32037970099760416,-0.03981014950119793
1,inference_affirm,partial,1,0.685,-0.6095174925086728,0.3993138302288979,-0.0003430848855510704
1,inference_affirm,blend,1,0.685,-0.6095174925086728,0.3993138302288979,-0.0003430848855510704
1,inference_affirm,standard,2,0.6,-0.6919620039450554,0.39188473571301147,-0.10405763214349426
1,inference_affirm,projected,2,0.585,-0.6587773873012701,0.4067429247447844,0.003371462372392192
1,inference_affirm,partial,2,0.685,-0.5875609997461201,0.46617568087187616,0.1330878404359381
1,inference_affirm,blend,2,0.685,-0.5875609997461201,0.46617568087187616,0.1330878404359381
1,inference_affirm,standard,3,0.64,-0.6905856348975493,0.4457456709531884,0.12287283547659422
1,inference_affirm,projected,3,0.645,-0.6058929647841965,0.44760294458216,0.22380147229108
1,inference_affirm,partial,3,0.7,-0.5552771740166617,0.4856770539760782,0.14283852698803912
1,inference_affirm,blend,3,0.7,-0.5552771740166617,0.4856770539760782,0.14283852698803912
1,inference_affirm,standard,4,0.7,-0.6890323988515581,0.6630466855428678,0.23152334277143394
1,inference_affirm,projected,4,0.76,-0.49712550267183403,0.6676898696152967,0.3338449348076484
1,inference_affirm,partial,4,0.745,-0.5108782536638391,0.5971134717143752,0.19855673585718764
1,inference_affirm,blend,4,0.745,-0.5108782536638391,0.5971134717143752,0.19855673585718764
1,inference_affirm,standard,5,0.74,-0.6872230085391436,0.6695471432442683,0.33477357162213417
1,inference_affirm,projected,5,0.82,-0.4218120358821112,0.6899771531629563,0.34498857658147813
1,inference_affirm,partial,5,0.79,-0.48368626236891904,0.6259012129634354,0.2129506064817177
1,inference_affirm,blend,5,0.79,-0.48368626236891904,0.6259012129634354,0.2129506064817177
1,inference_affirm,standard,6,0.765,-0.6865608922689554,0.632401670664836,0.316200835332418
1,inference_affirm,projected,6,0.825,-0.41479610110221443,0.6026852926012901,0.30134264630064506
1,inference_affirm,partial,6,0.77,-0.4672813015810962,0.5915416508274605,0.29577082541373023
1,inference_affirm,blend,6,0.77,-0.4672813015810962,0.5915416508274605,0.29577082541373023
1,inference_affirm,standard,7,0.77,-0.6857520435557686,0.5943275612709178,0.2971637806354589
1,inference_affirm,projected,7,0.805,-0.4148543183250721,0.5971134717143752,0.2985567358571876
1,inference_affirm,partial,7,0.755,-0.5070495482296148,0.6166148448185772,0.3083074224092886
1,inference_affirm,blend,7,0.755,-0.5070495482296148,0.6166148448185772,0.3083074224092886
1,inference_affirm,standard,8,0.805,-0.6850556166373305,0.5952561980854036,0.2976280990427018
1,inference_affirm,projected,8,0.83,-0.403349631342356,0.5952561980854036,0.3976280990427018
1,inference_affirm,partial,8,0.765,-0.4727124744207279,0.579469372239145,0.1897346861195725
1,inference_affirm,blend,8,0.765,-0.4727124744207279,0.579469372239145,0.1897346861195725
1,inference_affirm,standard,9,0.775,-0.6850416935500916,0.5831839194970881,0.29159195974854407
1,inference_affirm,projected,9,0.805,-0.4300274055479038,0.5293229842569113,0.16466149212845566
1,inference_affirm,partial,9,0.77,-0.48385676408494294,0.5664684568363435,0.18323422841817177
1,inference_affirm,blend,9,0.77,-0.48385676408494294,0.5664684568363435,0.18323422841817177
1,inference_affirm,standard,10,0.79,-0.6840000233245991,0.5943275612709178,0.2971637806354589
1,inference_affirm,projected,10,0.79,-0.41222274030942985,0.584112556311574,0.292056278155787
1,inference_affirm,partial,10,0.795,-0.49284845454164783,0.46617568087187616,0.1330878404359381
1,inference_affirm,blend,10,0.795,-0.49284845454164783,0.46617568087187616,0.1330878404359381
1,inference_affirm,standard,11,0.78,-0.6834804081096155,0.5720402777232584,0.2860201388616292
1,inference_affirm,projected,11,0.795,-0.42011647356884024,0.5636825463928862,0.1818412731964431
1,inference_affirm,partial,11,0.8,-0.4954525801800342,0.4828911435326207,0.14144557176631037
1,inference_affirm,blend,11,0.8,-0.4954525801800342,0.4828911435326207,0.14144557176631037
1,inference_affirm,standard,12,0.775,-0.6825982044377303,0.632401670664836,0.316200835332418
1,inference_affirm,projected,12,0.825,-0.4002302668136617,0.6119716607461483,0.30598583037307414
1,inference_affirm,partial,12,0.77,-0.5080009009032073,0.462461133613933,0.13123056680696651
1,inference_affirm,blend,12,0.77,-0.5080009009032073,0.462461133613933,0.13123056680696651
1,inference_affirm,standard,13,0.795,-0.6818253005591857,0.564611183207372,0.282305591603686
1,inference_affirm,projected,13,0.84,-0.39603198625512304,0.5915416508274605,0.19577082541373025
1,inference_affirm,partial,13,0.795,-0.4373876670719149,0.47174750175879104,0.13587375087939554
1,inference_affirm,blend,13,0.795,-0.4373876670719149,0.47174750175879104,0.13587375087939554
1,inference_affirm,standard,14,0.785,-0.6813543206632373,0.5126075215961667,0.25630376079808337
1,inference_affirm,projected,14,0.78,-0.4413278760142576,0.428101571477958,0.11405078573897903
1,inference_affirm,partial,14,0.755,-0.5775139385076367,0.5246798001844821,0.16233990009224109
1,inference_affirm,blend,14,0.755,-0.5775139385076367,0.5246798001844821,0.16233990009224109
1,inference_affirm,standard,15,0.77,-0.6812331624578715,0.4736047753877627,0.23680238769388134
1,inference_affirm,projected,15,0.78,-0.4295264541331363,0.45874658635598975,0.1293732931779949
1,inference_affirm,partial,15,0.745,-0.5182200377743932,0.49496342212093625,0.14748171106046815
1,inference_affirm,blend,15,0.745,-0.5182200377743932,0.49496342212093625,0.14748171106046815
1,inference_affirm,standard,16,0.8,-0.679247462898579,0.5126075215961667,0.25630376079808337
1,inference_affirm,projected,16,0.79,-0.4186934329585458,0.44388839732421675,0.1219441986621084
1,inference_affirm,partial,16,0.745,-0.515777279888048,0.5283943474424254,0.16419717372121273
1,inference_affirm,blend,16,0.745,-0.515777279888048,0.5283943474424254,0.16419717372121273
1,inference_affirm,standard,17,0.8,-0.6788500940757654,0.4828911435326207,0.24144557176631035
1,inference_affirm,projected,17,0.795,-0.40121172778214825,0.5293229842569113,0.26466149212845563
1,inference_affirm,partial,17,0.735,-0.7815266011154979,0.41788656651861417,0.008943283259307072
1,inference_affirm,blend,17,0.735,-0.7815266011154979,0.41788656651861417,0.008943283259307072
1,inference_affirm,standard,18,0.805,-0.679015278995246,0.5367520787727976,0.3683760393863988
1,inference_affirm,projected,18,0.77,-0.4290096842787983,0.5636825463928862,0.2818412731964431
1,inference_affirm,partial,18,0.715,-1.3158384429995371,0.5478957205466274,-0.026052139726686296
1,inference_affirm,blend,18,0.715,-1.3158384429995371,0.5478957205466274,-0.026052139726686296
1,inference_affirm,standard,19,0.8,-0.678619491640828,0.534894805143826,0.367447402571913
1,inference_affirm,projected,19,0.79,-0.4201377154639067,0.5608966359494287,0.28044831797471437
1,inference_affirm,partial,19,0.735,-1.0762657459125284,0.6110430239316624,0.1055215119658312
1,inference_affirm,blend,19,0.735,-1.0762657459125284,0.6110430239316624,0.1055215119658312
1,inference_affirm,standard,20,0.795,-0.6779140987710093,0.462461133613933,0.3312305668069665
1,inference_affirm,projected,20,0.77,-0.4183756427224943,0.5553248150625139,0.2776624075312569
1,inference_affirm,partial,20,0.735,-1.0687385149978166,0.6101143871171766,0.10505719355858828
1,inference_affirm,blend,20,0.735,-1.0687385149978166,0.6101143871171766,0.10505719355858828
1,inference_categories,standard,1,0.63,-0.691951890391274,0.32037970099760416,-0.03981014950119793
1,inference_categories,projected,1,0.64,-0.6207780239846125,0.32037970099760416,-0.03981014950119793
1,inference_categories,partial,1,0.685,-0.6095174925086728,0.3993138302288979,-0.0003430848855510704
1,inference_categories,blend,1,0.685,-0.6095174925086728,0.3993138302288979,-0.0003430848855510704
1,inference_categories,standard,2,0.585,-0.6919524739085474,0.10772187048035387,-0.24613906475982306
1,inference_categories,projected,2,0.625,-0.6460418162187709,0.10772187048035387,-0.24613906475982306
1,inference_categories,partial,2,0.64,-0.5993164656895074,0.42160111377655735,-0.08919944311172132
1,inference_categories,blend,2,0.64,-0.5993164656895074,0.42160111377655735,-0.08919944311172132
1,inference_categories,standard,3,0.6,-0.690586298315749,0.204300099186878,-0.197849950406561
1,inference_categories,projected,3,0.64,-0.6293517558474414,0.15879689527707339,-0.22060155236146328
1,inference_categories,partial,3,0.7,-0.5800750325782008,0.4383165764373019,-0.08084171178134905
1,inference_categories,blend,3,0.7,-0.5800750325782008,0.4383165764373019,-0.08084171178134905
1,inference_categories,standard,4,0.67,-0.6890457949515022,0.3519533526901217,0.07597667634506086
1,inference_categories,projected,4,0.775,-0.5121066467353316,0.44853158139664584,0.12426579069832294
1,inference_categories,partial,4,0.745,-0.5331636829217377,0.6110430239316624,0.20552151196583124
1,inference_categories,blend,4,0.745,-0.5331636829217377,0.6110430239316624,0.20552151196583124
1,inference_categories,standard,5,0.69,-0.6872399039851228,0.46153249679944713,0.1307662483997236
1,inference_categories,projected,5,0.815,-0.4344102532104967,0.4903202380485073,0.24516011902425364
1,inference_categories,partial,5,0.76,-0.5069778275681079,0.6305443970358644,0.21527219851793222
1,inference_categories,blend,5,0.76,-0.5069778275681079,0.6305443970358644,0.21527219851793222
1,inference_categories,standard,6,0.755,-0.6865729313867461,0.4838197803471066,0.2419098901735533
1,inference_categories,projected,6,0.79,-0.41515475232495164,0.5079643375237376,0.2539821687618688
1,inference_categories,partial,6,0.78,-0.4832936595145246,0.5924702876419463,0.29623514382097316
1,inference_categories,blend,6,0.78,-0.4832936595145246,0.5924702876419463,0.29623514382097316
1,inference_categories,standard,7,0.75,-0.6857633912318509,0.47174750175879104,0.23587375087939552
1,inference_categories,projected,7,0.79,-0.4172773530775246,0.5098216111527092,0.2549108055763546
1,inference_categories,partial,7,0.705,-0.5976055188010869,0.5720402777232584,0.18602013886162921
1,inference_categories,blend,7,0.705,-0.5976055188010869,0.5720402777232584,0.18602013886162921
1,inference_categories,standard,8,0.725,-0.6864640980735688,0.5497529941755991,0.27487649708779954
1,inference_categories,projected,8,0.79,-0.4738538519320414,0.5915416508274605,0.29577082541373023
1,inference_categories,partial,8,0.71,-0.6452968455183552,0.5989707453433469,0.1994853726716735
1,inference_categories,blend,8,0.71,-0.6452968455183552,0.5989707453433469,0.1994853726716735
1,inference_categories,standard,9,0.715,-0.6864569288757179,0.5534675414335423,0.27673377071677113
1,inference_categories,projected,9,0.78,-0.4859499930671132,0.5608966359494287,0.28044831797471437
1,inference_categories,partial,9,0.705,-0.6488950136426328,0.5989707453433469,0.1994853726716735
1,inference_categories,blend,9,0.705,-0.6488950136426328,0.5989707453433469,0.1994853726716735
1,inference_categories,standard,10,0.705,-0.6854262930424041,0.5738975513522301,0.18694877567611506
1,inference_categories,projected,10,0.785,-0.47338379757838084,0.603613929415776,0.301806964707888
1,inference_categories,partial,10,0.68,-0.7066441093553357,0.520965252926539,0.06048262646326946
1,inference_categories,blend,10,0.68,-0.7066441093553357,0.520965252926539,0.06048262646326946
1,inference_categories,standard,11,0.745,-0.6848914995203839,0.5274657106279396,0.06373285531396977
1,inference_categories,projected,11,0.735,-0.4895815807537659,0.593398924456432,0.296699462228216
1,inference_categories,partial,11,0.69,-0.7291920558418045,0.5191079792975672,0.05955398964878361
1,inference_categories,blend,11,0.69,-0.7291920558418045,0.5191079792975672,0.05955398964878361
1,inference_categories,standard,12,0.73,-0.6840041185885519,0.6008280189723184,0.3004140094861592
1,inference_categories,projected,12,0.76,-0.46936110304617834,0.6528316805835238,0.3264158402917619
1,inference_categories,partial,12,0.71,-0.6754990155052402,0.5088929743382233,0.1544464871691117
1,inference_categories,blend,12,0.71,-0.6754990155052402,0.5088929743382233,0.1544464871691117
1,inference_categories,standard,13,0.735,-0.6847976804106455,0.564611183207372,0.082305591603686
1,inference_categories,projected,13,0.705,-0.5214920199677008,0.5980421085288611,0.19902105426443056
1,inference_categories,partial,13,0.695,-0.7708815705547581,0.486605690790564,0.04330284539528198
1,inference_categories,blend,13,0.695,-0.7708815705547581,0.486605690790564,0.04330284539528198
1,inference_categories,standard,14,0.715,-0.6852817625996027,0.5924702876419463,0.19623514382097318
1,inference_categories,projected,14,0.725,-0.506790347886386,0.5980421085288611,0.19902105426443056
1,inference_categories,partial,14,0.685,-0.9939471169399172,0.4253156610345006,0.01265783051725028
1,inference_categories,blend,14,0.685,-0.9939471169399172,0.4253156610345006,0.01265783051725028
1,inference_categories,standard,15,0.695,-0.6851604703457648,0.5553248150625139,0.17766240753125695
1,inference_categories,projected,15,0.77,-0.4918787761784841,0.5748261881667158,0.2874130940833579
1,inference_categories,partial,15,0.695,-0.9874315079310156,0.44203112369524517,0.02101556184762257
1,inference_categories,blend,15,0.695,-0.9874315079310156,0.44203112369524517,0.02101556184762257
1,inference_categories,standard,16,0.725,-0.6831527287984798,0.5441811732886841,0.17209058664434207
1,inference_categories,projected,16,0.775,-0.48227560777546474,0.5655398200218579,0.28276991001092894
1,inference_categories,partial,16,0.71,-0.9412509431091394,0.44203112369524517,0.02101556184762257
1,inference_categories,blend,16,0.71,-0.9412509431091394,0.44203112369524517,0.02101556184762257
1,inference_categories,standard,17,0.695,-0.6835619691974383,0.5321088947003687,0.16605444735018438
1,inference_categories,projected,17,0.73,-0.5560343276117932,0.47174750175879104,0.13587375087939554
1,inference_categories,partial,17,0.665,-1.1806982451517771,0.39281337252749726,-0.00359331373625138
1,inference_categories,blend,17,0.665,-1.1806982451517771,0.39281337252749726,-0.00359331373625138
1,inference_categories,standard,18,0.695,-0.6837364958421293,0.5525389046190564,0.17626945230952823
1,inference_categories,projected,18,0.73,-0.561527023636404,0.47174750175879104,0.13587375087939554
1,inference_categories,partial,18,0.66,-1.1608483456377903,0.4058142879302986,0.0029071439651492947
1,inference_categories,blend,18,0.66,-1.1608483456377903,0.4058142879302986,0.0029071439651492947
1,inference_categories,standard,19,0.695,-0.6841523724380063,0.5441811732886841,0.17209058664434207
1,inference_categories,projected,19,0.71,-0.5865202877339349,0.4411024868807593,0.020551243440379646
1,inference_categories,partial,19,0.66,-1.1790472484638643,0.4067429247447844,0.003371462372392192
1,inference_categories,blend,19,0.66,-1.1790472484638643,0.4067429247447844,0.003371462372392192
1,inference_categories,standard,20,0.695,-0.6834422864309516,0.49682069574990784,0.14841034787495394
