user_id,condition,fit_type,n_trials,test_acc,test_ll,spearman,combined
1,choice_only,projected,15,0.75,-0.5398343766963499,0.5534675414335423,0.3767337707167711
1,choice_only,partial,15,0.75,-0.5398343766963499,0.5534675414335423,0.3767337707167711
1,choice_only,blend,15,0.75,-0.5398343766963499,0.5534675414335423,0.3767337707167711
1,choice_only,standard,16,0.71,-0.6855782473427078,0.564611183207372,0.382305591603686
1,choice_only,projected,16,0.755,-0.5242683206778451,0.5720402777232584,0.38602013886162917
1,choice_only,partial,16,0.755,-0.5242683206778451,0.5720402777232584,0.38602013886162917
1,choice_only,blend,16,0.755,-0.5242683206778451,0.5720402777232584,0.38602013886162917
1,choice_only,standard,17,0.705,-0.685483808999123,0.5581107255059712,0.37905536275298557
1,choice_only,projected,17,0.75,-0.5244073630823507,0.5850411931260598,0.3925205965630299
1,choice_only,partial,17,0.75,-0.5244073630823507,0.5850411931260598,0.3925205965630299
1,choice_only,blend,17,0.75,-0.5244073630823507,0.5850411931260598,0.3925205965630299
1,choice_only,standard,18,0.705,-0.6847904957012048,0.5738975513522301,0.386948775676115
1,choice_only,projected,18,0.77,-0.5147025187253093,0.603613929415776,0.40180696470788796
1,choice_only,partial,18,0.77,-0.5147025187253093,0.603613929415776,0.40180696470788796
1,choice_only,blend,18,0.77,-0.5147025187253093,0.603613929415776,0.40180696470788796
1,choice_only,standard,19,0.685,-0.6848315023779389,0.5859698299405455,0.3929849149702727
1,choice_only,projected,19,0.765,-0.5248340086582552,0.5618252727639145,0.3809126363819572
1,choice_only,partial,19,0.765,-0.5248340086582552,0.5618252727639145,0.3809126363819572
1,choice_only,blend,19,0.765,-0.5248340086582552,0.5618252727639145,0.3809126363819572
1,choice_only,standard,20,0.705,-0.6840271358224104,0.5516102678045707,0.27580513390228534
1,choice_only,projected,20,0.76,-0.5145662123799473,0.5516102678045707,0.27580513390228534
1,choice_only,partial,20,0.76,-0.5145662123799473,0.5516102678045707,0.27580513390228534
1,choice_only,blend,20,0.76,-0.5145662123799473,0.5516102678045707,0.27580513390228534
1,inference_affirm,standard,1,0.59,-0.692533673692232,0.16901190023641727,-0.11549404988179138
1,inference_affirm,projected,1,0.55,-0.6844519664110991,0.16901190023641727,-0.11549404988179138
1,inference_affirm,partial,1,0.49,-0.6878888339145363,0.20708600963033544,-0.09645699518483229
1,inference_affirm,blend,1,0.49,-0.6878888339145363,0.20708600963033544,-0.09645699518483229
1,inference_affirm,standard,2,0.555,-0.6922616988461712,0.17458372112333212,-0.11270813943833395
1,inference_affirm,projected,2,0.575,-0.6767138296677707,0.15786825846258756,-0.12106587076870623
1,inference_affirm,partial,2,0.575,-0.6811147971611384,0.14579597987427204,-0.12710201006286398
1,inference_affirm,blend,2,0.575,-0.6811147971611384,0.14579597987427204,-0.12710201006286398
1,inference_affirm,standard,3,0.735,-0.6906664192823178,0.5107502479671949,0.25537512398359746
1,inference_affirm,projected,3,0.73,-0.6166626978514707,0.501463879822337,0.1507319399111685
1,inference_affirm,partial,3,0.725,-0.6267580092192813,0.39374200934198306,0.19687100467099153
1,inference_affirm,blend,3,0.725,-0.6267580092192813,0.39374200934198306,0.19687100467099153
1,inference_affirm,standard,4,0.71,-0.689946709083367,0.5321088947003687,0.26605444735018435
1,inference_affirm,projected,4,0.755,-0.5987593725159555,0.5423238996597125,0.27116194982985625
1,inference_affirm,partial,4,0.7,-0.6114189064804565,0.47639068583122013,0.23819534291561006
1,inference_affirm,blend,4,0.7,-0.6114189064804565,0.47639068583122013,0.23819534291561006
1,inference_affirm,standard,5,0.68,-0.6900648925401641,0.46524704405739037,0.1326235220286952
1,inference_affirm,projected,5,0.72,-0.598199085563162,0.4810338699036491,0.04051693495182454
1,inference_affirm,partial,5,0.66,-0.6128922284594138,0.4253156610345006,0.11265783051725031
1,inference_affirm,blend,5,0.66,-0.6128922284594138,0.4253156610345006,0.11265783051725031
1,inference_affirm,standard,6,0.67,-0.6896300357339408,0.4736047753877627,0.13680238769388137
1,inference_affirm,projected,6,0.72,-0.5910053122088599,0.462461133613933,0.13123056680696651
1,inference_affirm,partial,6,0.64,-0.6085702657691183,0.3528819895046075,0.07644099475230376
1,inference_affirm,blend,6,0.64,-0.6085702657691183,0.3528819895046075,0.07644099475230376
1,inference_affirm,standard,7,0.66,-0.6893316446939111,0.4151006560751567,0.10755032803757839
1,inference_affirm,projected,7,0.72,-0.588655968250756,0.462461133613933,0.13123056680696651
1,inference_affirm,partial,7,0.615,-0.6097562616998228,0.35752517357703645,0.07876258678851825
1,inference_affirm,blend,7,0.615,-0.6097562616998228,0.35752517357703645,0.07876258678851825
1,inference_affirm,standard,8,0.69,-0.6881528838795953,0.5237511633699964,0.2618755816849982
1,inference_affirm,projected,8,0.73,-0.5621168766873468,0.5711116409087726,0.2855558204543863
1,inference_affirm,partial,8,0.665,-0.5943808192530431,0.39374200934198306,0.09687100467099155
1,inference_affirm,blend,8,0.665,-0.5943808192530431,0.39374200934198306,0.09687100467099155
1,inference_affirm,standard,9,0.695,-0.6879573953280087,0.4058142879302986,0.10290714396514933
1,inference_affirm,projected,9,0.715,-0.5617662812331916,0.4466743077676742,0.12333715388383712
1,inference_affirm,partial,9,0.63,-0.594601060406612,0.35752517357703645,-0.021237413211481787
1,inference_affirm,blend,9,0.63,-0.594601060406612,0.35752517357703645,-0.021237413211481787
1,inference_affirm,standard,10,0.705,-0.6866700630250944,0.4346020291793587,0.11730101458967937
1,inference_affirm,projected,10,0.745,-0.5456358777296971,0.44853158139664584,0.12426579069832294
1,inference_affirm,partial,10,0.645,-0.5885105608092112,0.3640256312784372,0.08201281563921861
1,inference_affirm,blend,10,0.645,-0.5885105608092112,0.3640256312784372,0.08201281563921861
1,inference_affirm,standard,11,0.74,-0.6856009951254615,0.5321088947003687,0.26605444735018435
1,inference_affirm,projected,11,0.8,-0.5173258987831898,0.5367520787727976,0.16837603938639883
1,inference_affirm,partial,11,0.715,-0.5578033763447209,0.4011711038578696,0.10058555192893481
1,inference_affirm,blend,11,0.715,-0.5578033763447209,0.4011711038578696,0.10058555192893481
1,inference_affirm,standard,12,0.745,-0.685182349168804,0.5274657106279396,0.2637328553139698
1,inference_affirm,projected,12,0.815,-0.5122590465616141,0.5311802578858829,0.26559012894294143
1,inference_affirm,partial,12,0.735,-0.5493690348024889,0.40952883518824185,0.20476441759412092
1,inference_affirm,blend,12,0.735,-0.5493690348024889,0.40952883518824185,0.20476441759412092
1,inference_affirm,standard,13,0.73,-0.6854930098837255,0.46710431768636196,0.133552158843181
1,inference_affirm,projected,13,0.765,-0.5209288670970009,0.43367339236487285,0.11683669618243644
1,inference_affirm,partial,13,0.7,-0.5544714857430805,0.38352700438263915,-0.008236497808680437
1,inference_affirm,blend,13,0.7,-0.5544714857430805,0.38352700438263915,-0.008236497808680437
1,inference_affirm,standard,14,0.71,-0.6856726892098911,0.4401738500662735,0.12008692503313678
1,inference_affirm,projected,14,0.755,-0.5318852466165168,0.4067429247447844,0.10337146237239223
1,inference_affirm,partial,14,0.67,-0.563132146254732,0.39281337252749726,0.19640668626374863
1,inference_affirm,blend,14,0.67,-0.563132146254732,0.39281337252749726,0.19640668626374863
1,inference_affirm,standard,15,0.71,-0.685089851704818,0.43274475555038705,0.11637237777519355
1,inference_affirm,projected,15,0.75,-0.5377371500642092,0.4011711038578696,0.10058555192893481
1,inference_affirm,partial,15,0.675,-0.563675741598025,0.4002424670433838,0.10012123352169192
1,inference_affirm,blend,15,0.675,-0.563675741598025,0.4002424670433838,0.10012123352169192
1,inference_affirm,standard,16,0.695,-0.6843103188465903,0.4643184072429046,0.1321592036214523
1,inference_affirm,projected,16,0.755,-0.5344255525026366,0.42903020829244387,0.11451510414622196
1,inference_affirm,partial,16,0.68,-0.5623761153748322,0.4002424670433838,0.10012123352169192
1,inference_affirm,blend,16,0.68,-0.5623761153748322,0.4002424670433838,0.10012123352169192
1,inference_affirm,standard,17,0.665,-0.6842214061001424,0.42067247696207155,0.1103362384810358
1,inference_affirm,projected,17,0.74,-0.5417791975977344,0.4411024868807593,0.12055124344037968
1,inference_affirm,partial,17,0.7,-0.5700601405674774,0.4002424670433838,0.10012123352169192
1,inference_affirm,blend,17,0.7,-0.5700601405674774,0.4002424670433838,0.10012123352169192
1,inference_affirm,standard,18,0.66,-0.6835282832164267,0.45688931272701816,0.1284446563635091
1,inference_affirm,projected,18,0.74,-0.5387117266145265,0.46710431768636196,0.133552158843181
1,inference_affirm,partial,18,0.68,-0.5642273434872151,0.4002424670433838,0.10012123352169192
1,inference_affirm,blend,18,0.68,-0.5642273434872151,0.4002424670433838,0.10012123352169192
1,inference_affirm,standard,19,0.67,-0.6834861861420043,0.4392452132517877,0.11962260662589388
1,inference_affirm,projected,19,0.74,-0.5397740039108395,0.4782479594601917,0.13912397973009588
1,inference_affirm,partial,19,0.68,-0.5633606371157234,0.38817018845506823,0.09408509422753414
1,inference_affirm,blend,19,0.68,-0.5633606371157234,0.38817018845506823,0.09408509422753414
1,inference_affirm,standard,20,0.68,-0.6827136229291068,0.4020997406723554,0.10104987033617771
1,inference_affirm,projected,20,0.735,-0.5381467215743616,0.44203112369524517,0.1210155618476226
1,inference_affirm,partial,20,0.69,-0.5602924362467213,0.4104574720027276,0.10522873600136382
1,inference_affirm,blend,20,0.69,-0.5602924362467213,0.4104574720027276,0.10522873600136382
1,inference_categories,standard,1,0.59,-0.692533673692232,0.16901190023641727,-0.11549404988179138
1,inference_categories,projected,1,0.55,-0.6844519664110991,0.16901190023641727,-0.11549404988179138
1,inference_categories,partial,1,0.52,-0.6856087072213336,0.19779964148547735,-0.10110017925726134
1,inference_categories,blend,1,0.52,-0.6856087072213336,0.19779964148547735,-0.10110017925726134
1,inference_categories,standard,2,0.555,-0.6922616988461712,0.17458372112333212,-0.11270813943833395
1,inference_categories,projected,2,0.575,-0.6767138296677707,0.15786825846258756,-0.12106587076870623
1,inference_categories,partial,2,0.56,-0.6792675898056642,0.1346523381004423,-0.13267383094977886
1,inference_categories,blend,2,0.56,-0.6792675898056642,0.1346523381004423,-0.13267383094977886
1,inference_categories,standard,3,0.735,-0.6906664192823178,0.5107502479671949,0.25537512398359746
1,inference_categories,projected,3,0.73,-0.6166626978514707,0.501463879822337,0.1507319399111685
1,inference_categories,partial,3,0.72,-0.6255300765545517,0.40302837748684117,0.20151418874342059
1,inference_categories,blend,3,0.72,-0.6255300765545517,0.40302837748684117,0.20151418874342059
1,inference_categories,standard,4,0.71,-0.689946709083367,0.5321088947003687,0.26605444735018435
1,inference_categories,projected,4,0.755,-0.5987593725159555,0.5423238996597125,0.27116194982985625
1,inference_categories,partial,4,0.69,-0.6105925578897192,0.47639068583122013,0.23819534291561006
1,inference_categories,blend,4,0.69,-0.6105925578897192,0.47639068583122013,0.23819534291561006
1,inference_categories,standard,5,0.72,-0.6898366872173469,0.49867796937887954,0.1493389846894398
1,inference_categories,projected,5,0.72,-0.6060667344804651,0.46989022812981945,0.13494511406490975
1,inference_categories,partial,5,0.715,-0.6088314593533926,0.4457456709531884,0.12287283547659422
1,inference_categories,blend,5,0.715,-0.6088314593533926,0.4457456709531884,0.12287283547659422
1,inference_categories,standard,6,0.7,-0.689404758778869,0.43553066599384443,0.017765332996922206
1,inference_categories,projected,6,0.75,-0.599334616403771,0.4151006560751567,0.007550328037578352
1,inference_categories,partial,6,0.685,-0.6074524238720028,0.3677401785363804,0.08387008926819023
1,inference_categories,blend,6,0.685,-0.6074524238720028,0.3677401785363804,0.08387008926819023
1,inference_categories,standard,7,0.69,-0.6890953451254811,0.5144647952251383,0.15723239761256919
1,inference_categories,projected,7,0.74,-0.5920798263418723,0.49217751167747886,0.14608875583873945
1,inference_categories,partial,7,0.67,-0.6024766772955062,0.4076715615592702,0.10383578077963512
1,inference_categories,blend,7,0.67,-0.6024766772955062,0.4076715615592702,0.10383578077963512
1,inference_categories,standard,8,0.72,-0.6878986171530974,0.559967999134943,0.2799839995674715
1,inference_categories,projected,8,0.765,-0.559810810564902,0.5395379892162551,0.26976899460812753
1,inference_categories,partial,8,0.695,-0.5804507692761213,0.45874658635598975,0.22937329317799487
1,inference_categories,blend,8,0.695,-0.5804507692761213,0.45874658635598975,0.22937329317799487
1,inference_categories,standard,9,0.68,-0.6881149108880521,0.5534675414335423,0.27673377071677113
1,inference_categories,projected,9,0.735,-0.5703489919402,0.5915416508274605,0.29577082541373023
1,inference_categories,partial,9,0.655,-0.5850682726893751,0.5534675414335423,0.27673377071677113
1,inference_categories,blend,9,0.655,-0.5850682726893751,0.5534675414335423,0.27673377071677113
1,inference_categories,standard,10,0.695,-0.6868190395546259,0.5896843771984888,0.2948421885992444
1,inference_categories,projected,10,0.765,-0.5525447100129434,0.608257113488205,0.20412855674410252
1,inference_categories,partial,10,0.675,-0.5764551012059276,0.5358234419583119,0.26791172097915594
1,inference_categories,blend,10,0.675,-0.5764551012059276,0.5358234419583119,0.26791172097915594
1,inference_categories,standard,11,0.725,-0.6857626632905629,0.612900297560634,0.306450148780317
1,inference_categories,projected,11,0.765,-0.5350132757565327,0.6361162179227792,0.3180581089613896
1,inference_categories,partial,11,0.705,-0.5620720175064355,0.5432525364741984,0.2716262682370992
1,inference_categories,blend,11,0.705,-0.5620720175064355,0.5432525364741984,0.2716262682370992
1,inference_categories,standard,12,0.74,-0.685331134160014,0.6045425662302618,0.3022712831151309
1,inference_categories,projected,12,0.755,-0.5296656956320426,0.6156862080040916,0.3078431040020458
1,inference_categories,partial,12,0.72,-0.5542899393117021,0.5720402777232584,0.2860201388616292
1,inference_categories,blend,12,0.72,-0.5542899393117021,0.5720402777232584,0.2860201388616292
1,inference_categories,standard,13,0.745,-0.6850275197011666,0.6138289343751198,0.3069144671875599
1,inference_categories,projected,13,0.755,-0.527848697512566,0.617543481633063,0.3087717408165315
1,inference_categories,partial,13,0.72,-0.5489335768334288,0.5720402777232584,0.2860201388616292
1,inference_categories,blend,13,0.72,-0.5489335768334288,0.5720402777232584,0.2860201388616292
1,inference_categories,standard,14,0.765,-0.68485957214949,0.6240439393344638,0.3120219696672319
1,inference_categories,projected,14,0.74,-0.5200339189956737,0.6296157602213787,0.31480788011068933
1,inference_categories,partial,14,0.725,-0.5495869727344562,0.5618252727639145,0.28091263638195724
1,inference_categories,blend,14,0.725,-0.5495869727344562,0.5618252727639145,0.28091263638195724
1,inference_categories,standard,15,0.745,-0.6842526399769592,0.6426166756241799,0.32130833781208995
1,inference_categories,projected,15,0.755,-0.5246379562918778,0.6426166756241799,0.32130833781208995
1,inference_categories,partial,15,0.72,-0.5441331168198965,0.5803980090536307,0.29019900452681535
1,inference_categories,blend,15,0.72,-0.5441331168198965,0.5803980090536307,0.29019900452681535
1,inference_categories,standard,16,0.745,-0.683474281779321,0.6314730338503503,0.3157365169251751
1,inference_categories,projected,16,0.755,-0.5201963515444301,0.632401670664836,0.316200835332418
1,inference_categories,partial,16,0.725,-0.5432200860449911,0.5738975513522301,0.28694877567611504
1,inference_categories,blend,16,0.725,-0.5432200860449911,0.5738975513522301,0.28694877567611504
1,inference_categories,standard,17,0.715,-0.6833858455269183,0.5859698299405455,0.29298491497027274
1,inference_categories,projected,17,0.74,-0.5268488012134577,0.6528316805835238,0.3264158402917619
1,inference_categories,partial,17,0.715,-0.5604989200061162,0.5655398200218579,0.28276991001092894
1,inference_categories,blend,17,0.715,-0.5604989200061162,0.5655398200218579,0.28276991001092894
1,inference_categories,standard,18,0.725,-0.6826966208023549,0.588755740384003,0.2943778701920015
1,inference_categories,projected,18,0.755,-0.516456299119936,0.632401670664836,0.316200835332418
1,inference_categories,partial,18,0.73,-0.5476102679790052,0.5915416508274605,0.29577082541373023
1,inference_categories,blend,18,0.73,-0.5476102679790052,0.5915416508274605,0.29577082541373023
1,inference_categories,standard,19,0.71,-0.6827367761897031,0.579469372239145,0.2897346861195725
1,inference_categories,projected,19,0.73,-0.5220062604777747,0.612900297560634,0.306450148780317
1,inference_categories,partial,19,0.69,-0.5660805732672529,0.5655398200218579,0.28276991001092894
1,inference_categories,blend,19,0.69,-0.5660805732672529,0.5655398200218579,0.28276991001092894
1,inference_categories,standard,20,0.715,-0.681946597578761,0.5971134717143752,0.2985567358571876
1,inference_categories,projected,20,0.745,-0.513882490507075,0.6184721184475489,0.30923605922377445
